dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 21:14:32.0,2018-11-01 21:14:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:15:32.0,2018-11-01 21:15:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:16:32.0,2018-11-01 21:16:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:17:32.0,2018-11-01 21:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:18:32.0,2018-11-01 21:18:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:19:32.0,2018-11-01 21:19:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:20:32.0,2018-11-01 21:20:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:21:32.0,2018-11-01 21:21:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:22:32.0,2018-11-01 21:22:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:23:32.0,2018-11-01 21:23:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:24:33.0,2018-11-01 21:24:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 21:25:32.0,2018-11-01 21:25:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:26:32.0,2018-11-01 21:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:27:32.0,2018-11-01 21:27:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:28:32.0,2018-11-01 21:28:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:29:32.0,2018-11-01 21:29:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:30:32.0,2018-11-01 21:30:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:31:32.0,2018-11-01 21:31:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:32:32.0,2018-11-01 21:32:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:33:32.0,2018-11-01 21:33:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:34:32.0,2018-11-01 21:34:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:35:32.0,2018-11-01 21:35:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:36:32.0,2018-11-01 21:36:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:37:32.0,2018-11-01 21:37:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:38:32.0,2018-11-01 21:38:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:39:32.0,2018-11-01 21:39:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:40:32.0,2018-11-01 21:40:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:41:32.0,2018-11-01 21:41:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:42:37.0,2018-11-01 21:43:08.0,3631,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 21:43:32.0,2018-11-01 21:43:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:44:32.0,2018-11-01 21:44:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:45:32.0,2018-11-01 21:45:34.0,3602,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:46:32.0,2018-11-01 21:46:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:47:32.0,2018-11-01 21:47:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:48:32.0,2018-11-01 21:48:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:49:32.0,2018-11-01 21:49:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:50:32.0,2018-11-01 21:50:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:51:32.0,2018-11-01 21:51:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:52:32.0,2018-11-01 21:52:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:53:32.0,2018-11-01 21:53:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:54:33.0,2018-11-01 21:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:55:32.0,2018-11-01 21:55:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:56:32.0,2018-11-01 21:56:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:57:32.0,2018-11-01 21:57:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:58:32.0,2018-11-01 21:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 21:59:32.0,2018-11-01 21:59:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:00:32.0,2018-11-01 22:00:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:01:32.0,2018-11-01 22:01:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:02:32.0,2018-11-01 22:02:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:03:32.0,2018-11-01 22:03:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:04:32.0,2018-11-01 22:04:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:05:32.0,2018-11-01 22:05:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:06:33.0,2018-11-01 22:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:07:32.0,2018-11-01 22:07:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:08:32.0,2018-11-01 22:08:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:09:32.0,2018-11-01 22:09:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:10:32.0,2018-11-01 22:10:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:11:33.0,2018-11-01 22:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:12:32.0,2018-11-01 22:12:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:13:32.0,2018-11-01 22:13:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:14:32.0,2018-11-01 22:14:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:15:32.0,2018-11-01 22:15:34.0,3602,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:16:32.0,2018-11-01 22:16:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:17:32.0,2018-11-01 22:17:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:18:32.0,2018-11-01 22:18:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:19:32.0,2018-11-01 22:19:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:20:32.0,2018-11-01 22:20:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:21:32.0,2018-11-01 22:21:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:22:32.0,2018-11-01 22:22:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:23:32.0,2018-11-01 22:23:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:24:32.0,2018-11-01 22:24:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:25:32.0,2018-11-01 22:25:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:26:32.0,2018-11-01 22:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:27:32.0,2018-11-01 22:27:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:28:32.0,2018-11-01 22:28:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:29:32.0,2018-11-01 22:29:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:30:33.0,2018-11-01 22:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:31:33.0,2018-11-01 22:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:32:32.0,2018-11-01 22:32:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:33:33.0,2018-11-01 22:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:34:32.0,2018-11-01 22:34:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:35:33.0,2018-11-01 22:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:36:33.0,2018-11-01 22:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:37:33.0,2018-11-01 22:37:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 22:38:33.0,2018-11-01 22:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:39:33.0,2018-11-01 22:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:40:33.0,2018-11-01 22:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:41:33.0,2018-11-01 22:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:42:33.0,2018-11-01 22:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:43:33.0,2018-11-01 22:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:44:33.0,2018-11-01 22:44:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 22:45:34.0,2018-11-01 22:45:34.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:46:33.0,2018-11-01 22:46:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 22:47:33.0,2018-11-01 22:47:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:48:33.0,2018-11-01 22:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:49:33.0,2018-11-01 22:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:50:33.0,2018-11-01 22:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:51:33.0,2018-11-01 22:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:52:32.0,2018-11-01 22:52:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:53:33.0,2018-11-01 22:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:54:33.0,2018-11-01 22:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:55:33.0,2018-11-01 22:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:56:32.0,2018-11-01 22:56:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:57:33.0,2018-11-01 22:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:58:33.0,2018-11-01 22:58:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 22:59:33.0,2018-11-01 22:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:00:33.0,2018-11-01 23:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:01:32.0,2018-11-01 23:01:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:02:32.0,2018-11-01 23:02:34.0,3602,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:03:33.0,2018-11-01 23:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:04:33.0,2018-11-01 23:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:05:33.0,2018-11-01 23:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:06:33.0,2018-11-01 23:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:07:32.0,2018-11-01 23:07:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:08:33.0,2018-11-01 23:08:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 23:09:33.0,2018-11-01 23:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:10:33.0,2018-11-01 23:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:11:33.0,2018-11-01 23:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:17:33.0,2018-11-01 23:18:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 23:18:33.0,2018-11-01 23:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:19:33.0,2018-11-01 23:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:20:33.0,2018-11-01 23:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:21:33.0,2018-11-01 23:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:22:33.0,2018-11-01 23:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:23:33.0,2018-11-01 23:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:24:33.0,2018-11-01 23:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:25:33.0,2018-11-01 23:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:26:32.0,2018-11-01 23:26:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:27:33.0,2018-11-01 23:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:28:33.0,2018-11-01 23:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:29:33.0,2018-11-01 23:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:30:33.0,2018-11-01 23:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:31:33.0,2018-11-01 23:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:32:33.0,2018-11-01 23:32:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 23:33:33.0,2018-11-01 23:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:34:33.0,2018-11-01 23:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:35:33.0,2018-11-01 23:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:36:33.0,2018-11-01 23:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:37:32.0,2018-11-01 23:37:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:38:33.0,2018-11-01 23:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:39:33.0,2018-11-01 23:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:40:33.0,2018-11-01 23:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:41:33.0,2018-11-01 23:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:42:33.0,2018-11-01 23:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:43:33.0,2018-11-01 23:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:44:37.0,2018-11-01 23:44:37.0,3600,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 23:45:34.0,2018-11-01 23:45:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 23:47:33.0,2018-11-01 23:47:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:48:33.0,2018-11-01 23:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:49:33.0,2018-11-01 23:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:50:33.0,2018-11-01 23:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:51:33.0,2018-11-01 23:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:52:33.0,2018-11-01 23:52:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-01 23:53:33.0,2018-11-01 23:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:54:33.0,2018-11-01 23:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:55:33.0,2018-11-01 23:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:56:33.0,2018-11-01 23:56:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:57:33.0,2018-11-01 23:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:58:32.0,2018-11-01 23:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:59:33.0,2018-11-01 23:59:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:00:33.0,2018-11-02 00:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:01:33.0,2018-11-02 00:01:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:02:34.0,2018-11-02 00:02:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:03:33.0,2018-11-02 00:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:04:33.0,2018-11-02 00:04:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:05:33.0,2018-11-02 00:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:06:33.0,2018-11-02 00:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:07:33.0,2018-11-02 00:07:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:08:32.0,2018-11-02 00:08:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:09:33.0,2018-11-02 00:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:10:33.0,2018-11-02 00:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:11:33.0,2018-11-02 00:11:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:12:33.0,2018-11-02 00:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:13:33.0,2018-11-02 00:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:14:33.0,2018-11-02 00:14:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:15:33.0,2018-11-02 00:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:16:33.0,2018-11-02 00:16:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:17:33.0,2018-11-02 00:17:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:18:33.0,2018-11-02 00:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:19:33.0,2018-11-02 00:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:20:33.0,2018-11-02 00:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:21:33.0,2018-11-02 00:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:22:33.0,2018-11-02 00:22:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:23:33.0,2018-11-02 00:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:24:33.0,2018-11-02 00:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:25:33.0,2018-11-02 00:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:26:33.0,2018-11-02 00:26:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:27:33.0,2018-11-02 00:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:28:33.0,2018-11-02 00:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:29:33.0,2018-11-02 00:29:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:30:33.0,2018-11-02 00:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:31:33.0,2018-11-02 00:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:32:32.0,2018-11-02 00:32:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:33:33.0,2018-11-02 00:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:34:33.0,2018-11-02 00:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:35:33.0,2018-11-02 00:35:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:36:33.0,2018-11-02 00:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:37:33.0,2018-11-02 00:37:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:38:33.0,2018-11-02 00:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:39:33.0,2018-11-02 00:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:40:33.0,2018-11-02 00:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:41:33.0,2018-11-02 00:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:42:33.0,2018-11-02 00:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:43:33.0,2018-11-02 00:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:44:33.0,2018-11-02 00:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:45:33.0,2018-11-02 00:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:46:32.0,2018-11-02 00:46:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:47:33.0,2018-11-02 00:47:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 00:48:33.0,2018-11-02 00:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:49:33.0,2018-11-02 00:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:50:33.0,2018-11-02 00:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
