dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 08:15:41.0,2018-11-02 08:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:23:41.0,2018-11-02 08:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:24:41.0,2018-11-02 08:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:25:40.0,2018-11-02 08:25:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:26:40.0,2018-11-02 08:26:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:27:40.0,2018-11-02 08:27:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:28:41.0,2018-11-02 08:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:29:40.0,2018-11-02 08:29:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:30:41.0,2018-11-02 08:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:31:40.0,2018-11-02 08:31:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:32:41.0,2018-11-02 08:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:33:41.0,2018-11-02 08:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:34:41.0,2018-11-02 08:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:35:41.0,2018-11-02 08:36:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 08:36:41.0,2018-11-02 08:36:42.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:37:41.0,2018-11-02 08:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:38:41.0,2018-11-02 08:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:39:41.0,2018-11-02 08:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:40:41.0,2018-11-02 08:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:41:41.0,2018-11-02 08:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:42:41.0,2018-11-02 08:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:43:41.0,2018-11-02 08:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:44:41.0,2018-11-02 08:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:45:41.0,2018-11-02 08:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:46:41.0,2018-11-02 08:46:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:47:41.0,2018-11-02 08:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:48:41.0,2018-11-02 08:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:49:41.0,2018-11-02 08:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:50:41.0,2018-11-02 08:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:51:42.0,2018-11-02 08:52:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 08:52:41.0,2018-11-02 08:53:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 08:53:41.0,2018-11-02 08:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:54:41.0,2018-11-02 08:55:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 08:55:41.0,2018-11-02 08:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:56:40.0,2018-11-02 08:56:42.0,3602,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:57:41.0,2018-11-02 08:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:58:40.0,2018-11-02 08:58:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:03:41.0,2018-11-02 09:04:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:04:40.0,2018-11-02 09:04:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:05:41.0,2018-11-02 09:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:06:42.0,2018-11-02 09:07:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:07:40.0,2018-11-02 09:07:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:08:41.0,2018-11-02 09:09:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:09:40.0,2018-11-02 09:09:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:10:40.0,2018-11-02 09:11:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:11:41.0,2018-11-02 09:12:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:12:41.0,2018-11-02 09:13:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:13:41.0,2018-11-02 09:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:14:40.0,2018-11-02 09:14:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:15:41.0,2018-11-02 09:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:16:40.0,2018-11-02 09:16:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:17:41.0,2018-11-02 09:17:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:18:41.0,2018-11-02 09:18:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:19:41.0,2018-11-02 09:20:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:20:41.0,2018-11-02 09:20:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:21:42.0,2018-11-02 09:22:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:22:41.0,2018-11-02 09:22:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:23:41.0,2018-11-02 09:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:24:41.0,2018-11-02 09:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:25:41.0,2018-11-02 09:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:26:40.0,2018-11-02 09:26:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:27:41.0,2018-11-02 09:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:28:41.0,2018-11-02 09:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:29:40.0,2018-11-02 09:29:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:30:41.0,2018-11-02 09:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:31:41.0,2018-11-02 09:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:32:41.0,2018-11-02 09:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:33:41.0,2018-11-02 09:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:34:41.0,2018-11-02 09:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:35:40.0,2018-11-02 09:35:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:36:42.0,2018-11-02 09:37:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:37:41.0,2018-11-02 09:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:38:41.0,2018-11-02 09:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:39:41.0,2018-11-02 09:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:40:41.0,2018-11-02 09:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:41:41.0,2018-11-02 09:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:42:41.0,2018-11-02 09:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:43:41.0,2018-11-02 09:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:44:41.0,2018-11-02 09:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:45:41.0,2018-11-02 09:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:46:41.0,2018-11-02 09:46:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:47:41.0,2018-11-02 09:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:48:41.0,2018-11-02 09:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:49:41.0,2018-11-02 09:50:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:50:41.0,2018-11-02 09:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:51:41.0,2018-11-02 09:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:52:40.0,2018-11-02 09:52:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:53:41.0,2018-11-02 09:54:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:54:40.0,2018-11-02 09:54:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:55:41.0,2018-11-02 09:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:56:42.0,2018-11-02 09:57:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 09:57:41.0,2018-11-02 09:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:58:41.0,2018-11-02 09:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:59:41.0,2018-11-02 10:00:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:00:41.0,2018-11-02 10:01:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:04:40.0,2018-11-02 10:04:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:05:41.0,2018-11-02 10:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:06:41.0,2018-11-02 10:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:07:41.0,2018-11-02 10:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:08:41.0,2018-11-02 10:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:09:41.0,2018-11-02 10:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:10:40.0,2018-11-02 10:10:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:11:41.0,2018-11-02 10:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:12:41.0,2018-11-02 10:12:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:13:41.0,2018-11-02 10:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:14:40.0,2018-11-02 10:15:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:24:41.0,2018-11-02 10:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:25:41.0,2018-11-02 10:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:26:41.0,2018-11-02 10:27:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:27:41.0,2018-11-02 10:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:28:41.0,2018-11-02 10:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:29:41.0,2018-11-02 10:30:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:30:41.0,2018-11-02 10:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:31:41.0,2018-11-02 10:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:32:41.0,2018-11-02 10:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:33:41.0,2018-11-02 10:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:34:41.0,2018-11-02 10:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:35:41.0,2018-11-02 10:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:36:41.0,2018-11-02 10:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:37:41.0,2018-11-02 10:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:38:41.0,2018-11-02 10:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:39:41.0,2018-11-02 10:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:40:41.0,2018-11-02 10:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:41:41.0,2018-11-02 10:42:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:42:41.0,2018-11-02 10:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:43:41.0,2018-11-02 10:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:44:41.0,2018-11-02 10:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:45:41.0,2018-11-02 10:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:50:41.0,2018-11-02 10:51:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 10:51:41.0,2018-11-02 10:51:44.0,3603,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:52:40.0,2018-11-02 10:52:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:53:40.0,2018-11-02 10:53:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:54:41.0,2018-11-02 10:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:55:41.0,2018-11-02 10:55:42.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:56:41.0,2018-11-02 10:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:57:41.0,2018-11-02 10:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:58:41.0,2018-11-02 10:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:59:41.0,2018-11-02 10:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:00:41.0,2018-11-02 11:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:01:41.0,2018-11-02 11:02:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:02:41.0,2018-11-02 11:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:03:41.0,2018-11-02 11:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:04:41.0,2018-11-02 11:05:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:05:41.0,2018-11-02 11:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:06:41.0,2018-11-02 11:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:07:41.0,2018-11-02 11:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:08:41.0,2018-11-02 11:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:09:41.0,2018-11-02 11:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:25:41.0,2018-11-02 11:26:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:26:40.0,2018-11-02 11:26:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:27:41.0,2018-11-02 11:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:28:41.0,2018-11-02 11:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:29:40.0,2018-11-02 11:29:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:30:41.0,2018-11-02 11:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:31:41.0,2018-11-02 11:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:32:41.0,2018-11-02 11:33:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:33:41.0,2018-11-02 11:34:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:34:41.0,2018-11-02 11:35:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:35:41.0,2018-11-02 11:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:36:41.0,2018-11-02 11:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:37:41.0,2018-11-02 11:38:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:38:41.0,2018-11-02 11:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:39:41.0,2018-11-02 11:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:40:41.0,2018-11-02 11:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:41:40.0,2018-11-02 11:41:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:42:41.0,2018-11-02 11:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:43:41.0,2018-11-02 11:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:44:41.0,2018-11-02 11:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:45:41.0,2018-11-02 11:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:53:41.0,2018-11-02 11:54:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:54:41.0,2018-11-02 11:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:55:42.0,2018-11-02 11:56:06.0,3624,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:56:41.0,2018-11-02 11:57:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 11:57:41.0,2018-11-02 11:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:58:41.0,2018-11-02 11:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:59:41.0,2018-11-02 11:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:00:41.0,2018-11-02 12:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:01:40.0,2018-11-02 12:01:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:02:41.0,2018-11-02 12:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:03:41.0,2018-11-02 12:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:04:40.0,2018-11-02 12:04:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:05:41.0,2018-11-02 12:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:06:41.0,2018-11-02 12:07:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 12:07:41.0,2018-11-02 12:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:08:41.0,2018-11-02 12:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:09:41.0,2018-11-02 12:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:10:41.0,2018-11-02 12:10:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:11:41.0,2018-11-02 12:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:12:41.0,2018-11-02 12:12:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:13:41.0,2018-11-02 12:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:14:41.0,2018-11-02 12:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:15:41.0,2018-11-02 12:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:16:41.0,2018-11-02 12:16:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:17:40.0,2018-11-02 12:17:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:18:40.0,2018-11-02 12:18:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:19:40.0,2018-11-02 12:19:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:20:41.0,2018-11-02 12:20:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:21:41.0,2018-11-02 12:21:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:22:41.0,2018-11-02 12:22:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:23:41.0,2018-11-02 12:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:24:51.0,2018-11-02 12:25:15.0,3624,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 12:25:41.0,2018-11-02 12:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:26:40.0,2018-11-02 12:26:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:27:41.0,2018-11-02 12:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:28:41.0,2018-11-02 12:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:29:40.0,2018-11-02 12:29:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:30:41.0,2018-11-02 12:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:31:41.0,2018-11-02 12:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:32:40.0,2018-11-02 12:32:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:33:41.0,2018-11-02 12:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:34:40.0,2018-11-02 12:34:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:35:41.0,2018-11-02 12:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:36:41.0,2018-11-02 12:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
